2022-12-12 16:15:17,473 INFO     Parsing /root/radio_api/cell_order.conf configuration file
2022-12-12 16:15:56,492 INFO     ts_ms:1670861735000 stream:{'sender': True, 'end': 10.000059, 'seconds': 1, 'omitted': False, 'tx_brate downlink [Mbps]': 2.004032, 'dl_latency [msec]': 28.875, 'retransmits': 0, 'rtt': 28875, 'bytes': 250504, 'pmtu': 1500, 'start': 9.000059, 'bits_per_second': 2004032, 'snd_cwnd': 27512, 'rttvar': 5406, 'socket': 5}
2022-12-12 16:15:56,493 INFO     ts_ms:1670861736000 stream:{'sender': True, 'end': 11.000059, 'seconds': 1, 'omitted': False, 'tx_brate downlink [Mbps]': 2.004032, 'dl_latency [msec]': 29.95, 'retransmits': 0, 'rtt': 29950, 'bytes': 250504, 'pmtu': 1500, 'start': 10.000059, 'bits_per_second': 2004032, 'snd_cwnd': 27512, 'rttvar': 6018, 'socket': 5}
2022-12-12 16:15:56,493 INFO     ts_ms:1670861737000 stream:{'sender': True, 'end': 12.000055, 'seconds': 0.9999960064888, 'omitted': False, 'tx_brate downlink [Mbps]': 1.9924559568951794, 'dl_latency [msec]': 38.329, 'retransmits': 4, 'rtt': 38329, 'bytes': 249056, 'pmtu': 1500, 'start': 11.000059, 'bits_per_second': 1992455.9568951793, 'snd_cwnd': 11584, 'rttvar': 3598, 'socket': 5}
2022-12-12 16:15:56,493 INFO     ts_ms:1670861738000 stream:{'sender': True, 'end': 13.000059, 'seconds': 1.0000040531158447, 'omitted': False, 'tx_brate downlink [Mbps]': 2.004023877459069, 'dl_latency [msec]': 37.541, 'retransmits': 2, 'rtt': 37541, 'bytes': 250504, 'pmtu': 1500, 'start': 12.000055, 'bits_per_second': 2004023.877459069, 'snd_cwnd': 10136, 'rttvar': 2605, 'socket': 5}
2022-12-12 16:15:56,493 INFO     ts_ms:1670861739000 stream:{'sender': True, 'end': 14.000059, 'seconds': 1, 'omitted': False, 'tx_brate downlink [Mbps]': 1.992448, 'dl_latency [msec]': 27.432, 'retransmits': 2, 'rtt': 27432, 'bytes': 249056, 'pmtu': 1500, 'start': 13.000059, 'bits_per_second': 1992448, 'snd_cwnd': 14480, 'rttvar': 8384, 'socket': 5}
2022-12-12 16:15:56,493 INFO     ts_ms:1670861740000 stream:{'sender': True, 'end': 15.000059, 'seconds': 1, 'omitted': False, 'tx_brate downlink [Mbps]': 2.004032, 'dl_latency [msec]': 96.634, 'retransmits': 0, 'rtt': 96634, 'bytes': 250504, 'pmtu': 1500, 'start': 14.000059, 'bits_per_second': 2004032, 'snd_cwnd': 23168, 'rttvar': 9817, 'socket': 5}
2022-12-12 16:15:56,493 INFO     ts_ms:1670861741000 stream:{'sender': True, 'end': 16.000059, 'seconds': 1, 'omitted': False, 'tx_brate downlink [Mbps]': 2.004032, 'dl_latency [msec]': 30.863, 'retransmits': 0, 'rtt': 30863, 'bytes': 250504, 'pmtu': 1500, 'start': 15.000059, 'bits_per_second': 2004032, 'snd_cwnd': 26064, 'rttvar': 8947, 'socket': 5}
2022-12-12 16:15:56,493 INFO     ts_ms:1670861742000 stream:{'sender': True, 'end': 17.000056, 'seconds': 0.9999970197677612, 'omitted': False, 'tx_brate downlink [Mbps]': 1.99245393797546, 'dl_latency [msec]': 29.818, 'retransmits': 3, 'rtt': 29818, 'bytes': 249056, 'pmtu': 1500, 'start': 16.000059, 'bits_per_second': 1992453.93797546, 'snd_cwnd': 14480, 'rttvar': 3169, 'socket': 5}
2022-12-12 16:15:56,493 INFO     ts_ms:1670861743000 stream:{'sender': True, 'end': 18.00006, 'seconds': 1.0000040531158447, 'omitted': False, 'tx_brate downlink [Mbps]': 2.004023877459069, 'dl_latency [msec]': 28.782, 'retransmits': 1, 'rtt': 28782, 'bytes': 250504, 'pmtu': 1500, 'start': 17.000056, 'bits_per_second': 2004023.877459069, 'snd_cwnd': 15928, 'rttvar': 6738, 'socket': 5}
2022-12-12 16:15:56,493 INFO     ts_ms:1670861744000 stream:{'sender': True, 'end': 19.000055, 'seconds': 0.999994993209839, 'omitted': False, 'tx_brate downlink [Mbps]': 1.8650333378305661, 'dl_latency [msec]': 36.787, 'retransmits': 8, 'rtt': 36787, 'bytes': 233128, 'pmtu': 1500, 'start': 18.00006, 'bits_per_second': 1865033.337830566, 'snd_cwnd': 8688, 'rttvar': 1815, 'socket': 5}
2022-12-12 16:15:56,493 INFO     ts_ms:1670861745000 stream:{'sender': True, 'end': 20.000059, 'seconds': 1.0000040531158447, 'omitted': False, 'tx_brate downlink [Mbps]': 1.5406657555032148, 'dl_latency [msec]': 31.341, 'retransmits': 7, 'rtt': 31341, 'bytes': 192584, 'pmtu': 1500, 'start': 19.000055, 'bits_per_second': 1540665.755503215, 'snd_cwnd': 10136, 'rttvar': 6340, 'socket': 5}
2022-12-12 16:15:56,494 INFO     ts_ms:1670861746000 stream:{'sender': True, 'end': 21.000058, 'seconds': 0.9999989867210388, 'omitted': False, 'tx_brate downlink [Mbps]': 1.7723537958888131, 'dl_latency [msec]': 45.113, 'retransmits': 7, 'rtt': 45113, 'bytes': 221544, 'pmtu': 1500, 'start': 20.000059, 'bits_per_second': 1772353.7958888132, 'snd_cwnd': 5792, 'rttvar': 11026, 'socket': 5}
2022-12-12 16:15:56,494 INFO     ts_ms:1670861747000 stream:{'sender': True, 'end': 22.000059, 'seconds': 1.0000009536743164, 'omitted': False, 'tx_brate downlink [Mbps]': 1.5175025527967905, 'dl_latency [msec]': 57.489, 'retransmits': 1, 'rtt': 57489, 'bytes': 189688, 'pmtu': 1500, 'start': 21.000058, 'bits_per_second': 1517502.5527967904, 'snd_cwnd': 13032, 'rttvar': 17163, 'socket': 5}
2022-12-12 16:15:56,494 INFO     ts_ms:1670861748000 stream:{'sender': True, 'end': 23.000056, 'seconds': 0.9999970197677612, 'omitted': False, 'tx_brate downlink [Mbps]': 2.3168069046226285, 'dl_latency [msec]': 45.269, 'retransmits': 4, 'rtt': 45269, 'bytes': 289600, 'pmtu': 1500, 'start': 22.000059, 'bits_per_second': 2316806.9046226284, 'snd_cwnd': 13032, 'rttvar': 5126, 'socket': 5}
2022-12-12 16:15:56,494 INFO     ts_ms:1670861749000 stream:{'sender': True, 'end': 24.000059, 'seconds': 1.0000029802322388, 'omitted': False, 'tx_brate downlink [Mbps]': 2.7453998180709536, 'dl_latency [msec]': 57.479, 'retransmits': 1, 'rtt': 57479, 'bytes': 343176, 'pmtu': 1500, 'start': 23.000056, 'bits_per_second': 2745399.8180709537, 'snd_cwnd': 23168, 'rttvar': 11309, 'socket': 5}
2022-12-12 16:15:56,494 INFO     ts_ms:1670861750000 stream:{'sender': True, 'end': 25.000056, 'seconds': 0.9999970197677612, 'omitted': False, 'tx_brate downlink [Mbps]': 2.2473026974839496, 'dl_latency [msec]': 99.731, 'retransmits': 0, 'rtt': 99731, 'bytes': 280912, 'pmtu': 1500, 'start': 24.000059, 'bits_per_second': 2247302.69748395, 'snd_cwnd': 31856, 'rttvar': 3983, 'socket': 5}
2022-12-12 16:15:56,494 INFO     ts_ms:1670861751000 stream:{'sender': True, 'end': 26.000059, 'seconds': 1.0000029802322388, 'omitted': False, 'tx_brate downlink [Mbps]': 1.9924420620599328, 'dl_latency [msec]': 28.128, 'retransmits': 0, 'rtt': 28128, 'bytes': 249056, 'pmtu': 1500, 'start': 25.000056, 'bits_per_second': 1992442.0620599329, 'snd_cwnd': 31856, 'rttvar': 7494, 'socket': 5}
2022-12-12 16:15:56,494 INFO     ts_ms:1670861752000 stream:{'sender': True, 'end': 27.000056, 'seconds': 0.9999970197677612, 'omitted': False, 'tx_brate downlink [Mbps]': 2.0040379724985735, 'dl_latency [msec]': 27.589, 'retransmits': 0, 'rtt': 27589, 'bytes': 250504, 'pmtu': 1500, 'start': 26.000059, 'bits_per_second': 2004037.9724985734, 'snd_cwnd': 31856, 'rttvar': 5718, 'socket': 5}
2022-12-12 16:15:56,494 INFO     ts_ms:1670861753000 stream:{'sender': True, 'end': 28.000055, 'seconds': 0.9999989867210388, 'omitted': False, 'tx_brate downlink [Mbps]': 2.0040340306455207, 'dl_latency [msec]': 31.276, 'retransmits': 0, 'rtt': 31276, 'bytes': 250504, 'pmtu': 1500, 'start': 27.000056, 'bits_per_second': 2004034.0306455207, 'snd_cwnd': 31856, 'rttvar': 8690, 'socket': 5}
2022-12-12 16:15:56,494 INFO     ts_ms:1670861754000 stream:{'sender': True, 'end': 29.000055, 'seconds': 1, 'omitted': False, 'tx_brate downlink [Mbps]': 1.992448, 'dl_latency [msec]': 29.706, 'retransmits': 0, 'rtt': 29706, 'bytes': 249056, 'pmtu': 1500, 'start': 28.000055, 'bits_per_second': 1992448, 'snd_cwnd': 31856, 'rttvar': 9514, 'socket': 5}
2022-12-12 16:15:56,494 INFO     ts_ms:1670861755000 stream:{'sender': True, 'end': 30.000061, 'seconds': 1.0000059604644775, 'omitted': False, 'tx_brate downlink [Mbps]': 2.004020055109649, 'dl_latency [msec]': 25.794, 'retransmits': 0, 'rtt': 25794, 'bytes': 250504, 'pmtu': 1500, 'start': 29.000055, 'bits_per_second': 2004020.0551096492, 'snd_cwnd': 31856, 'rttvar': 4631, 'socket': 5}
2022-12-12 16:15:56,496 INFO     Average ['dl_latency [msec]', 'tx_brate downlink [Mbps]']: [37.98676923076923, 1.9955624421324967]
2022-12-12 16:15:56,496 INFO     Sent Message:{'budgets': {'tx_brate downlink [Mbps]': [1, 2], 'dl_latency [msec]': [25, 45]}, 'price': 0, 'msg_type': 'request', 'client_port': 9704, 'nid': -1, 'client_ip': '172.16.0.3', 'start_time': 0, 'sla_period': 0, 'service_type': 'latency'}
2022-12-12 16:15:56,544 INFO     Received Message:{"sla_period": 30.0, "start_time": 0, "client_port": 9704, "price": 10, "service_type": "latency", "nid": 1, "msg_type": "response", "budgets": {"tx_brate downlink [Mbps]": [1, 2], "dl_latency [msec]": [25, 45]}, "client_ip": "172.16.0.3"}
2022-12-12 16:15:56,545 INFO     Sent Message:{'budgets': {'tx_brate downlink [Mbps]': [1, 2], 'dl_latency [msec]': [25, 45]}, 'price': 10, 'msg_type': 'consume', 'client_port': 9704, 'nid': 1, 'client_ip': '172.16.0.3', 'start_time': 1670861756.545035, 'sla_period': 30.0, 'service_type': 'latency'}
2022-12-12 16:15:56,616 INFO     Received Message:{"sla_period": 30.0, "start_time": 1670861756.545035, "client_port": 9704, "price": 10, "service_type": "latency", "nid": 1, "msg_type": "supply", "budgets": {"tx_brate downlink [Mbps]": [1, 2], "dl_latency [msec]": [25, 45]}, "client_ip": "172.16.0.3"}
2022-12-12 16:15:56,616 INFO     Starting iperf traffic from the remote host ...
2022-12-12 16:16:27,965 INFO     ts_ms:1670861758000 stream:{'sender': True, 'end': 1.000058, 'seconds': 1.0000580549240112, 'omitted': False, 'tx_brate downlink [Mbps]': 2.0039156628284696, 'dl_latency [msec]': 32.953, 'retransmits': 2, 'rtt': 32953, 'bytes': 250504, 'pmtu': 1500, 'start': 0, 'bits_per_second': 2003915.6628284696, 'snd_cwnd': 13032, 'rttvar': 7849, 'socket': 5}
2022-12-12 16:16:27,966 INFO     ts_ms:1670861759000 stream:{'sender': True, 'end': 2.000056, 'seconds': 0.9999979734420776, 'omitted': False, 'tx_brate downlink [Mbps]': 2.0040360612951567, 'dl_latency [msec]': 32.777, 'retransmits': 0, 'rtt': 32777, 'bytes': 250504, 'pmtu': 1500, 'start': 1.000058, 'bits_per_second': 2004036.0612951568, 'snd_cwnd': 17376, 'rttvar': 9450, 'socket': 5}
2022-12-12 16:16:27,966 INFO     ts_ms:1670861760000 stream:{'sender': True, 'end': 3.000059, 'seconds': 1.0000029802322388, 'omitted': False, 'tx_brate downlink [Mbps]': 1.9924420620599328, 'dl_latency [msec]': 50.869, 'retransmits': 4, 'rtt': 50869, 'bytes': 249056, 'pmtu': 1500, 'start': 2.000056, 'bits_per_second': 1992442.0620599329, 'snd_cwnd': 11584, 'rttvar': 19083, 'socket': 5}
2022-12-12 16:16:27,966 INFO     ts_ms:1670861761000 stream:{'sender': True, 'end': 4.00006, 'seconds': 1.0000009536743164, 'omitted': False, 'tx_brate downlink [Mbps]': 2.004030088807975, 'dl_latency [msec]': 27.083, 'retransmits': 2, 'rtt': 27083, 'bytes': 250504, 'pmtu': 1500, 'start': 3.000059, 'bits_per_second': 2004030.088807975, 'snd_cwnd': 14480, 'rttvar': 3298, 'socket': 5}
2022-12-12 16:16:27,966 INFO     ts_ms:1670861762000 stream:{'sender': True, 'end': 5.000059, 'seconds': 0.9999989867210388, 'omitted': False, 'tx_brate downlink [Mbps]': 2.0040340306455207, 'dl_latency [msec]': 28.626, 'retransmits': 0, 'rtt': 28626, 'bytes': 250504, 'pmtu': 1500, 'start': 4.00006, 'bits_per_second': 2004034.0306455207, 'snd_cwnd': 17376, 'rttvar': 6431, 'socket': 5}
2022-12-12 16:16:27,966 INFO     ts_ms:1670861763000 stream:{'sender': True, 'end': 6.000056, 'seconds': 0.9999970197677612, 'omitted': False, 'tx_brate downlink [Mbps]': 1.99245393797546, 'dl_latency [msec]': 34.04, 'retransmits': 0, 'rtt': 34040, 'bytes': 249056, 'pmtu': 1500, 'start': 5.000059, 'bits_per_second': 1992453.93797546, 'snd_cwnd': 17376, 'rttvar': 5459, 'socket': 5}
2022-12-12 16:16:27,966 INFO     ts_ms:1670861764000 stream:{'sender': True, 'end': 7.000055, 'seconds': 0.9999989867210388, 'omitted': False, 'tx_brate downlink [Mbps]': 2.0040340306455207, 'dl_latency [msec]': 62.778, 'retransmits': 1, 'rtt': 62778, 'bytes': 250504, 'pmtu': 1500, 'start': 6.000056, 'bits_per_second': 2004034.0306455207, 'snd_cwnd': 20272, 'rttvar': 5025, 'socket': 5}
2022-12-12 16:16:27,966 INFO     ts_ms:1670861765000 stream:{'sender': True, 'end': 8.000056, 'seconds': 1.0000009536743164, 'omitted': False, 'tx_brate downlink [Mbps]': 2.004030088807975, 'dl_latency [msec]': 30.644, 'retransmits': 0, 'rtt': 30644, 'bytes': 250504, 'pmtu': 1500, 'start': 7.000055, 'bits_per_second': 2004030.088807975, 'snd_cwnd': 21720, 'rttvar': 7615, 'socket': 5}
2022-12-12 16:16:27,966 INFO     ts_ms:1670861766000 stream:{'sender': True, 'end': 9.000056, 'seconds': 1, 'omitted': False, 'tx_brate downlink [Mbps]': 1.992448, 'dl_latency [msec]': 31.718, 'retransmits': 0, 'rtt': 31718, 'bytes': 249056, 'pmtu': 1500, 'start': 8.000056, 'bits_per_second': 1992448, 'snd_cwnd': 21720, 'rttvar': 9324, 'socket': 5}
2022-12-12 16:16:27,967 INFO     ts_ms:1670861767000 stream:{'sender': True, 'end': 10.000059, 'seconds': 1.0000029802322388, 'omitted': False, 'tx_brate downlink [Mbps]': 2.0040260275370256, 'dl_latency [msec]': 27.991, 'retransmits': 1, 'rtt': 27991, 'bytes': 250504, 'pmtu': 1500, 'start': 9.000056, 'bits_per_second': 2004026.0275370255, 'snd_cwnd': 17376, 'rttvar': 5503, 'socket': 5}
2022-12-12 16:16:27,967 INFO     ts_ms:1670861768000 stream:{'sender': True, 'end': 11.000061, 'seconds': 1.0000020265579224, 'omitted': False, 'tx_brate downlink [Mbps]': 2.004027938721304, 'dl_latency [msec]': 32.116, 'retransmits': 0, 'rtt': 32116, 'bytes': 250504, 'pmtu': 1500, 'start': 10.000059, 'bits_per_second': 2004027.938721304, 'snd_cwnd': 20272, 'rttvar': 7591, 'socket': 5}
2022-12-12 16:16:27,967 INFO     ts_ms:1670861769000 stream:{'sender': True, 'end': 12.000059, 'seconds': 0.9999979734420776, 'omitted': False, 'tx_brate downlink [Mbps]': 1.9924520378194621, 'dl_latency [msec]': 33.192, 'retransmits': 1, 'rtt': 33192, 'bytes': 249056, 'pmtu': 1500, 'start': 11.000061, 'bits_per_second': 1992452.0378194621, 'snd_cwnd': 14480, 'rttvar': 4047, 'socket': 5}
2022-12-12 16:16:27,967 INFO     ts_ms:1670861770000 stream:{'sender': True, 'end': 13.000075, 'seconds': 1.0000159740448, 'omitted': False, 'tx_brate downlink [Mbps]': 2.0039999880144124, 'dl_latency [msec]': 32.305, 'retransmits': 1, 'rtt': 32305, 'bytes': 250504, 'pmtu': 1500, 'start': 12.000059, 'bits_per_second': 2003999.9880144126, 'snd_cwnd': 13032, 'rttvar': 11951, 'socket': 5}
2022-12-12 16:16:27,967 INFO     ts_ms:1670861771000 stream:{'sender': True, 'end': 14.000056, 'seconds': 0.9999809861183167, 'omitted': False, 'tx_brate downlink [Mbps]': 1.992485884890871, 'dl_latency [msec]': 28.531, 'retransmits': 7, 'rtt': 28531, 'bytes': 249056, 'pmtu': 1500, 'start': 13.000075, 'bits_per_second': 1992485.8848908711, 'snd_cwnd': 10136, 'rttvar': 3093, 'socket': 5}
2022-12-12 16:16:27,967 INFO     ts_ms:1670861772000 stream:{'sender': True, 'end': 15.000057, 'seconds': 1.0000009536743164, 'omitted': False, 'tx_brate downlink [Mbps]': 2.004030088807975, 'dl_latency [msec]': 36.87, 'retransmits': 0, 'rtt': 36870, 'bytes': 250504, 'pmtu': 1500, 'start': 14.000056, 'bits_per_second': 2004030.088807975, 'snd_cwnd': 17376, 'rttvar': 6026, 'socket': 5}
2022-12-12 16:16:27,967 INFO     ts_ms:1670861773000 stream:{'sender': True, 'end': 16.000056, 'seconds': 0.9999989867210388, 'omitted': False, 'tx_brate downlink [Mbps]': 2.0040340306455207, 'dl_latency [msec]': 32.815, 'retransmits': 5, 'rtt': 32815, 'bytes': 250504, 'pmtu': 1500, 'start': 15.000057, 'bits_per_second': 2004034.0306455207, 'snd_cwnd': 10136, 'rttvar': 6991, 'socket': 5}
