2022-12-12 16:35:04,563 INFO     Parsing /root/radio_api/cell_order.conf configuration file
2022-12-12 16:35:43,901 INFO     ts_ms:1670862923000 stream:{'bits_per_second': 2004034.0306455207, 'start': 9.000058, 'dl_latency [msec]': 43.793, 'pmtu': 1500, 'seconds': 0.9999989867210388, 'rttvar': 7811, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040340306455207, 'end': 10.000057, 'omitted': False, 'snd_cwnd': 20272, 'rtt': 43793, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:35:43,901 INFO     ts_ms:1670862924000 stream:{'bits_per_second': 2004032, 'start': 10.000057, 'dl_latency [msec]': 31.008, 'pmtu': 1500, 'seconds': 1, 'rttvar': 7136, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'end': 11.000057, 'omitted': False, 'snd_cwnd': 20272, 'rtt': 31008, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:35:43,901 INFO     ts_ms:1670862925000 stream:{'bits_per_second': 1992448, 'start': 11.000057, 'dl_latency [msec]': 72.814, 'pmtu': 1500, 'seconds': 1, 'rttvar': 8249, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.992448, 'end': 12.000057, 'omitted': False, 'snd_cwnd': 18824, 'rtt': 72814, 'sender': True, 'socket': 5, 'retransmits': 1}
2022-12-12 16:35:43,901 INFO     ts_ms:1670862926000 stream:{'bits_per_second': 2004032, 'start': 12.000057, 'dl_latency [msec]': 31.759, 'pmtu': 1500, 'seconds': 1, 'rttvar': 8443, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'end': 13.000057, 'omitted': False, 'snd_cwnd': 23168, 'rtt': 31759, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:35:43,901 INFO     ts_ms:1670862927000 stream:{'bits_per_second': 1992446.0998553277, 'start': 13.000057, 'dl_latency [msec]': 28.828, 'pmtu': 1500, 'seconds': 1.0000009536743164, 'rttvar': 6849, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.9924460998553277, 'end': 14.000058, 'omitted': False, 'snd_cwnd': 23168, 'rtt': 28828, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:35:43,901 INFO     ts_ms:1670862928000 stream:{'bits_per_second': 2004027.938721304, 'start': 14.000058, 'dl_latency [msec]': 28.626, 'pmtu': 1500, 'seconds': 1.0000020265579224, 'rttvar': 8561, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004027938721304, 'end': 15.00006, 'omitted': False, 'snd_cwnd': 23168, 'rtt': 28626, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:35:43,902 INFO     ts_ms:1670862929000 stream:{'bits_per_second': 2004037.9724985734, 'start': 15.00006, 'dl_latency [msec]': 28.831, 'pmtu': 1500, 'seconds': 0.9999970197677612, 'rttvar': 4437, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040379724985735, 'end': 16.000057, 'omitted': False, 'snd_cwnd': 23168, 'rtt': 28831, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:35:43,902 INFO     ts_ms:1670862930000 stream:{'bits_per_second': 1992442.0620599329, 'start': 16.000057, 'dl_latency [msec]': 27.351, 'pmtu': 1500, 'seconds': 1.0000029802322388, 'rttvar': 8262, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.9924420620599328, 'end': 17.00006, 'omitted': False, 'snd_cwnd': 14480, 'rtt': 27351, 'sender': True, 'socket': 5, 'retransmits': 2}
2022-12-12 16:35:43,902 INFO     ts_ms:1670862931000 stream:{'bits_per_second': 2004036.0612951568, 'start': 17.00006, 'dl_latency [msec]': 32.188, 'pmtu': 1500, 'seconds': 0.9999979734420776, 'rttvar': 9613, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040360612951567, 'end': 18.000058, 'omitted': False, 'snd_cwnd': 15928, 'rtt': 32188, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:35:43,902 INFO     ts_ms:1670862932000 stream:{'bits_per_second': 2004032, 'start': 18.000058, 'dl_latency [msec]': 28.504, 'pmtu': 1500, 'seconds': 1, 'rttvar': 6646, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'end': 19.000058, 'omitted': False, 'snd_cwnd': 15928, 'rtt': 28504, 'sender': True, 'socket': 5, 'retransmits': 1}
