2023-02-12 04:16:59,700 INFO     Parsing /root/radio_api/cell_order.conf configuration file
2023-02-12 04:18:09,284 INFO     ts_ms:1676175436000 stream:{'socket': 5, 'bytes': 250504, 'end': 8.000061, 'rtt': 38924, 'sender': True, 'seconds': 0.9999970197677612, 'omitted': False, 'start': 7.000064, 'pmtu': 1500, 'rttvar': 1947, 'rtt [msec]': 38.924, 'bits_per_second': 2004037.9724985734, 'tx_brate downlink [Mbps]': 2.0040379724985735, 'snd_cwnd': 11584, 'retransmits': 3}
2023-02-12 04:18:09,285 INFO     ts_ms:1676175437000 stream:{'socket': 5, 'bytes': 249056, 'end': 9.000062, 'rtt': 42667, 'sender': True, 'seconds': 1.0000009536743164, 'omitted': False, 'start': 8.000061, 'pmtu': 1500, 'rttvar': 9301, 'rtt [msec]': 42.667, 'bits_per_second': 1992446.0998553277, 'tx_brate downlink [Mbps]': 1.9924460998553277, 'snd_cwnd': 15928, 'retransmits': 0}
2023-02-12 04:18:09,285 INFO     ts_ms:1676175438000 stream:{'socket': 5, 'bytes': 250504, 'end': 10.000059, 'rtt': 55422, 'sender': True, 'seconds': 0.9999970197677612, 'omitted': False, 'start': 9.000062, 'pmtu': 1500, 'rttvar': 8131, 'rtt [msec]': 55.422, 'bits_per_second': 2004037.9724985734, 'tx_brate downlink [Mbps]': 2.0040379724985735, 'snd_cwnd': 24616, 'retransmits': 0}
2023-02-12 04:18:09,285 INFO     ts_ms:1676175439000 stream:{'socket': 5, 'bytes': 250504, 'end': 11.000061, 'rtt': 27799, 'sender': True, 'seconds': 1.0000020265579224, 'omitted': False, 'start': 10.000059, 'pmtu': 1500, 'rttvar': 8579, 'rtt [msec]': 27.799, 'bits_per_second': 2004027.938721304, 'tx_brate downlink [Mbps]': 2.004027938721304, 'snd_cwnd': 27512, 'retransmits': 0}
2023-02-12 04:18:09,285 INFO     ts_ms:1676175440000 stream:{'socket': 5, 'bytes': 249056, 'end': 12.000059, 'rtt': 54739, 'sender': True, 'seconds': 0.9999979734420776, 'omitted': False, 'start': 11.000061, 'pmtu': 1500, 'rttvar': 22741, 'rtt [msec]': 54.739, 'bits_per_second': 1992452.0378194621, 'tx_brate downlink [Mbps]': 1.9924520378194621, 'snd_cwnd': 27512, 'retransmits': 0}
2023-02-12 04:18:09,285 INFO     ts_ms:1676175441000 stream:{'socket': 5, 'bytes': 250504, 'end': 13.000057, 'rtt': 25371, 'sender': True, 'seconds': 0.9999979734420776, 'omitted': False, 'start': 12.000059, 'pmtu': 1500, 'rttvar': 6818, 'rtt [msec]': 25.371, 'bits_per_second': 2004036.0612951568, 'tx_brate downlink [Mbps]': 2.0040360612951567, 'snd_cwnd': 31856, 'retransmits': 0}
2023-02-12 04:18:09,285 INFO     ts_ms:1676175442000 stream:{'socket': 5, 'bytes': 249056, 'end': 14.00006, 'rtt': 26479, 'sender': True, 'seconds': 1.0000029802322388, 'omitted': False, 'start': 13.000057, 'pmtu': 1500, 'rttvar': 2854, 'rtt [msec]': 26.479, 'bits_per_second': 1992442.0620599329, 'tx_brate downlink [Mbps]': 1.9924420620599328, 'snd_cwnd': 31856, 'retransmits': 0}
2023-02-12 04:18:09,285 INFO     ts_ms:1676175443000 stream:{'socket': 5, 'bytes': 250504, 'end': 15.000057, 'rtt': 29997, 'sender': True, 'seconds': 0.9999970197677612, 'omitted': False, 'start': 14.00006, 'pmtu': 1500, 'rttvar': 8341, 'rtt [msec]': 29.997, 'bits_per_second': 2004037.9724985734, 'tx_brate downlink [Mbps]': 2.0040379724985735, 'snd_cwnd': 15928, 'retransmits': 3}
2023-02-12 04:18:09,285 INFO     ts_ms:1676175444000 stream:{'socket': 5, 'bytes': 250504, 'end': 16.000058, 'rtt': 50725, 'sender': True, 'seconds': 1.0000009536743164, 'omitted': False, 'start': 15.000057, 'pmtu': 1500, 'rttvar': 20713, 'rtt [msec]': 50.725, 'bits_per_second': 2004030.088807975, 'tx_brate downlink [Mbps]': 2.004030088807975, 'snd_cwnd': 13032, 'retransmits': 1}
2023-02-12 04:18:09,285 INFO     ts_ms:1676175445000 stream:{'socket': 5, 'bytes': 249056, 'end': 17.000058, 'rtt': 28922, 'sender': True, 'seconds': 1, 'omitted': False, 'start': 16.000058, 'pmtu': 1500, 'rttvar': 8429, 'rtt [msec]': 28.922, 'bits_per_second': 1992448, 'tx_brate downlink [Mbps]': 1.992448, 'snd_cwnd': 14480, 'retransmits': 3}
2023-02-12 04:18:09,285 INFO     ts_ms:1676175446000 stream:{'socket': 5, 'bytes': 250504, 'end': 18.000061, 'rtt': 34388, 'sender': True, 'seconds': 1.0000029802322388, 'omitted': False, 'start': 17.000058, 'pmtu': 1500, 'rttvar': 11817, 'rtt [msec]': 34.388, 'bits_per_second': 2004026.0275370255, 'tx_brate downlink [Mbps]': 2.0040260275370256, 'snd_cwnd': 17376, 'retransmits': 0}
2023-02-12 04:18:09,286 INFO     ts_ms:1676175447000 stream:{'socket': 5, 'bytes': 250504, 'end': 19.000057, 'rtt': 62519, 'sender': True, 'seconds': 0.9999960064888, 'omitted': False, 'start': 18.000061, 'pmtu': 1500, 'rttvar': 2193, 'rtt [msec]': 62.519, 'bits_per_second': 2004040.0031561977, 'tx_brate downlink [Mbps]': 2.004040003156198, 'snd_cwnd': 23168, 'retransmits': 0}
2023-02-12 04:18:09,286 INFO     ts_ms:1676175448000 stream:{'socket': 5, 'bytes': 249056, 'end': 20.000057, 'rtt': 26502, 'sender': True, 'seconds': 1, 'omitted': False, 'start': 19.000057, 'pmtu': 1500, 'rttvar': 6948, 'rtt [msec]': 26.502, 'bits_per_second': 1992448, 'tx_brate downlink [Mbps]': 1.992448, 'snd_cwnd': 23168, 'retransmits': 0}
2023-02-12 04:18:09,286 INFO     ts_ms:1676175449000 stream:{'socket': 5, 'bytes': 250504, 'end': 21.000061, 'rtt': 41892, 'sender': True, 'seconds': 1.0000040531158447, 'omitted': False, 'start': 20.000057, 'pmtu': 1500, 'rttvar': 10681, 'rtt [msec]': 41.892, 'bits_per_second': 2004023.877459069, 'tx_brate downlink [Mbps]': 2.004023877459069, 'snd_cwnd': 17376, 'retransmits': 4}
2023-02-12 04:18:09,286 INFO     ts_ms:1676175450000 stream:{'socket': 5, 'bytes': 194032, 'end': 22.000057, 'rtt': 44903, 'sender': True, 'seconds': 0.9999960064888, 'omitted': False, 'start': 21.000061, 'pmtu': 1500, 'rttvar': 8017, 'rtt [msec]': 44.903, 'bits_per_second': 1552262.198976477, 'tx_brate downlink [Mbps]': 1.5522621989764769, 'snd_cwnd': 15928, 'retransmits': 12}
2023-02-12 04:18:09,286 INFO     ts_ms:1676175451000 stream:{'socket': 5, 'bytes': 305528, 'end': 23.00006, 'rtt': 26197, 'sender': True, 'seconds': 1.0000029802322388, 'omitted': False, 'start': 22.000057, 'pmtu': 1500, 'rttvar': 5167, 'rtt [msec]': 26.197, 'bits_per_second': 2444216.7156665456, 'tx_brate downlink [Mbps]': 2.4442167156665455, 'snd_cwnd': 26064, 'retransmits': 0}
2023-02-12 04:18:09,286 INFO     ts_ms:1676175452000 stream:{'socket': 5, 'bytes': 250504, 'end': 24.000057, 'rtt': 33735, 'sender': True, 'seconds': 0.9999970197677612, 'omitted': False, 'start': 23.00006, 'pmtu': 1500, 'rttvar': 11740, 'rtt [msec]': 33.735, 'bits_per_second': 2004037.9724985734, 'tx_brate downlink [Mbps]': 2.0040379724985735, 'snd_cwnd': 26064, 'retransmits': 0}
2023-02-12 04:18:09,286 INFO     ts_ms:1676175453000 stream:{'socket': 5, 'bytes': 250504, 'end': 25.000057, 'rtt': 78136, 'sender': True, 'seconds': 1, 'omitted': False, 'start': 24.000057, 'pmtu': 1500, 'rttvar': 11187, 'rtt [msec]': 78.136, 'bits_per_second': 2004032, 'tx_brate downlink [Mbps]': 2.004032, 'snd_cwnd': 28960, 'retransmits': 0}
2023-02-12 04:18:09,286 INFO     ts_ms:1676175454000 stream:{'socket': 5, 'bytes': 249056, 'end': 26.00006, 'rtt': 23431, 'sender': True, 'seconds': 1.0000029802322388, 'omitted': False, 'start': 25.000057, 'pmtu': 1500, 'rttvar': 2451, 'rtt [msec]': 23.431, 'bits_per_second': 1992442.0620599329, 'tx_brate downlink [Mbps]': 1.9924420620599328, 'snd_cwnd': 28960, 'retransmits': 0}
2023-02-12 04:18:09,286 INFO     ts_ms:1676175455000 stream:{'socket': 5, 'bytes': 250504, 'end': 27.000058, 'rtt': 28221, 'sender': True, 'seconds': 0.9999979734420776, 'omitted': False, 'start': 26.00006, 'pmtu': 1500, 'rttvar': 6698, 'rtt [msec]': 28.221, 'bits_per_second': 2004036.0612951568, 'tx_brate downlink [Mbps]': 2.0040360612951567, 'snd_cwnd': 21720, 'retransmits': 2}
2023-02-12 04:18:09,286 INFO     ts_ms:1676175456000 stream:{'socket': 5, 'bytes': 250504, 'end': 28.000061, 'rtt': 38026, 'sender': True, 'seconds': 1.0000029802322388, 'omitted': False, 'start': 27.000058, 'pmtu': 1500, 'rttvar': 19720, 'rtt [msec]': 38.026, 'bits_per_second': 2004026.0275370255, 'tx_brate downlink [Mbps]': 2.0040260275370256, 'snd_cwnd': 28960, 'retransmits': 0}
2023-02-12 04:18:09,287 INFO     ts_ms:1676175457000 stream:{'socket': 5, 'bytes': 249056, 'end': 29.000061, 'rtt': 27498, 'sender': True, 'seconds': 1, 'omitted': False, 'start': 28.000061, 'pmtu': 1500, 'rttvar': 4235, 'rtt [msec]': 27.498, 'bits_per_second': 1992448, 'tx_brate downlink [Mbps]': 1.992448, 'snd_cwnd': 28960, 'retransmits': 0}
2023-02-12 04:18:09,287 INFO     ts_ms:1676175458000 stream:{'socket': 5, 'bytes': 250504, 'end': 30.000061, 'rtt': 59140, 'sender': True, 'seconds': 1, 'omitted': False, 'start': 29.000061, 'pmtu': 1500, 'rttvar': 11393, 'rtt [msec]': 59.14, 'bits_per_second': 2004032, 'tx_brate downlink [Mbps]': 2.004032, 'snd_cwnd': 15928, 'retransmits': 3}
2023-02-12 04:18:09,287 INFO     ts_ms:1676175459000 stream:{'socket': 5, 'bytes': 250504, 'end': 31.000061, 'rtt': 29018, 'sender': True, 'seconds': 1, 'omitted': False, 'start': 30.000061, 'pmtu': 1500, 'rttvar': 8946, 'rtt [msec]': 29.018, 'bits_per_second': 2004032, 'tx_brate downlink [Mbps]': 2.004032, 'snd_cwnd': 14480, 'retransmits': 3}
2023-02-12 04:18:09,287 INFO     ts_ms:1676175460000 stream:{'socket': 5, 'bytes': 249056, 'end': 32.000057, 'rtt': 67921, 'sender': True, 'seconds': 0.9999960064888, 'omitted': False, 'start': 31.000061, 'pmtu': 1500, 'rttvar': 33622, 'rtt [msec]': 67.921, 'bits_per_second': 1992455.9568951793, 'tx_brate downlink [Mbps]': 1.9924559568951794, 'snd_cwnd': 18824, 'retransmits': 0}
2023-02-12 04:18:09,287 INFO     ts_ms:1676175461000 stream:{'socket': 5, 'bytes': 250504, 'end': 33.00006, 'rtt': 34157, 'sender': True, 'seconds': 1.0000029802322388, 'omitted': False, 'start': 32.000057, 'pmtu': 1500, 'rttvar': 9171, 'rtt [msec]': 34.157, 'bits_per_second': 2004026.0275370255, 'tx_brate downlink [Mbps]': 2.0040260275370256, 'snd_cwnd': 26064, 'retransmits': 0}
2023-02-12 04:18:09,287 INFO     ts_ms:1676175462000 stream:{'socket': 5, 'bytes': 250504, 'end': 34.000062, 'rtt': 29861, 'sender': True, 'seconds': 1.0000020265579224, 'omitted': False, 'start': 33.00006, 'pmtu': 1500, 'rttvar': 3633, 'rtt [msec]': 29.861, 'bits_per_second': 2004027.938721304, 'tx_brate downlink [Mbps]': 2.004027938721304, 'snd_cwnd': 26064, 'retransmits': 0}
2023-02-12 04:18:09,287 INFO     ts_ms:1676175463000 stream:{'socket': 5, 'bytes': 249056, 'end': 35.000057, 'rtt': 80298, 'sender': True, 'seconds': 0.999994993209839, 'omitted': False, 'start': 34.000062, 'pmtu': 1500, 'rttvar': 11322, 'rtt [msec]': 80.298, 'bits_per_second': 1992457.97581899, 'tx_brate downlink [Mbps]': 1.99245797581899, 'snd_cwnd': 28960, 'retransmits': 0}
2023-02-12 04:18:09,287 INFO     ts_ms:1676175464000 stream:{'socket': 5, 'bytes': 250504, 'end': 36.000061, 'rtt': 22295, 'sender': True, 'seconds': 1.0000040531158447, 'omitted': False, 'start': 35.000057, 'pmtu': 1500, 'rttvar': 1936, 'rtt [msec]': 22.295, 'bits_per_second': 2004023.877459069, 'tx_brate downlink [Mbps]': 2.004023877459069, 'snd_cwnd': 28960, 'retransmits': 0}
2023-02-12 04:18:09,287 INFO     ts_ms:1676175465000 stream:{'socket': 5, 'bytes': 249056, 'end': 37.000058, 'rtt': 52223, 'sender': True, 'seconds': 0.9999970197677612, 'omitted': False, 'start': 36.000061, 'pmtu': 1500, 'rttvar': 5800, 'rtt [msec]': 52.223, 'bits_per_second': 1992453.93797546, 'tx_brate downlink [Mbps]': 1.99245393797546, 'snd_cwnd': 21720, 'retransmits': 1}
